-1.084601,-0.356869,-0.609870,0.382474,1.669002,-0.256492,0.086587,0.090741,-34.434547
0.335606,-0.661833,0.211359,1.189772,-0.501714,-0.543470,-0.522304,-0.839420,26.851628
-0.618857,1.226059,-0.130537,-0.562487,0.107005,0.010899,0.132251,-0.738245,33.504184
1.992969,-1.146634,-0.766243,0.367996,1.139642,0.293409,0.169619,0.242417,-33.980776
-0.641148,1.495035,-1.940368,-1.524235,0.347674,1.131074,-1.656017,2.082466,-1.446868
-1.890868,-0.359666,0.421208,-2.700083,0.390545,0.518351,0.786432,-1.021202,-47.045743
-2.449573,-1.993136,-0.806528,-0.217961,-1.411878,0.000131,-0.447322,0.094946,19.239627
-0.373003,0.284950,-1.354137,-0.570330,1.041375,-1.024976,1.556298,-1.112116,-9.623499
-2.859789,-0.497293,0.666031,1.284470,0.955324,0.435117,0.936184,-0.320962,-48.622837
0.335233,-2.113623,0.717280,-0.942692,0.302964,-0.197453,0.962289,-0.637497,-45.305028
-0.086359,-0.591129,0.703988,1.316735,-0.849553,0.823971,1.243219,0.182817,-42.492140
-0.510065,0.167195,-0.312917,-0.338708,-1.345296,-1.129345,1.080689,-0.044814,-28.305625
0.346644,0.091999,0.301531,1.243154,1.256351,0.034620,1.224944,-1.680982,-24.152148
2.452063,-1.592491,-0.286468,-0.095034,1.026080,-2.183178,0.987653,-0.742707,-30.760247
-1.542905,0.893247,-2.168753,-0.545035,-1.575723,0.427140,0.231572,0.264328,-40.004115
2.992967,1.413998,-0.399445,-0.968526,-1.424337,0.754177,-0.259090,0.839474,13.996884
0.849403,-0.757023,-0.286913,-0.649003,1.161535,0.178710,-1.803811,-0.659445,-28.835267
-2.235013,-0.340156,-0.564557,-0.703912,0.655477,-0.349875,0.814742,0.647832,37.685614
-1.155997,-0.189684,-0.493788,2.066431,-1.247858,2.151962,-2.442822,0.205987,-40.156926
-0.728099,-0.792535,-0.181179,-0.796556,1.320943,2.302008,0.802177,-1.251281,-11.230246
0.743096,0.870335,-2.076983,-1.555138,-0.008439,0.661226,2.091486,1.757208,-34.095007
0.272218,1.793907,-1.192952,1.602305,-1.057514,0.149878,0.842285,0.171815,-48.596597
1.025965,-0.647220,-0.220950,-0.987968,1.354916,-1.025586,-0.538297,0.949923,-9.371760
-0.376399,0.326850,-0.867724,-0.759776,-1.007638,-1.637473,-0.285192,0.431532,40.295883
-0.435155,-0.725249,-0.105368,1.280999,-0.970952,0.518703,-1.003891,-0.831899,-44.516787
-0.524816,0.123475,-0.221474,-1.108578,-0.142296,1.056479,0.859488,0.127677,27.351643
0.956589,0.734464,-2.102578,0.858667,0.106567,1.016999,-0.682979,-0.164180,-26.340383
0.445485,0.505039,-1.623233,-0.377763,-0.538043,-0.084307,-1.297095,1.605526,-7.679441
-1.045843,-0.006526,-1.952532,-0.815911,0.350955,-0.037727,-0.617705,0.742846,-23.131483
-1.205876,-0.431077,-0.442170,1.074048,1.398921,-0.701140,0.651795,-1.143839,-8.958141
-1.394255,0.166887,1.008441,0.025776,0.379287,0.129292,0.450449,-0.927988,-21.463142
-1.448323,1.192633,-0.916646,-0.545773,-0.378681,1.707060,-1.802729,-0.801268,-49.364514
-0.867861,-0.608248,-0.912233,1.166662,0.600185,-0.615415,2.191592,-0.823927,-25.138187
1.068198,0.382141,-0.785640,-0.093875,-1.180263,0.855948,1.097310,-1.180588,36.219556
-0.340235,-0.473379,0.965422,-1.978311,-0.734857,1.704282,1.009075,1.081802,4.992314
-2.112107,-0.085601,-0.724562,-1.719181,1.616472,0.599221,0.153355,0.455324,49.185466
-1.208325,1.231066,-1.687099,1.227959,1.044320,0.309454,-1.050804,-1.080239,-9.598366
1.672417,-1.095920,0.172525,-0.407328,-0.372239,-0.666601,-0.602727,-0.722362,45.047297
-0.519536,0.342929,3.167589,-0.425548,0.646315,-0.420748,-0.482629,1.216492,-19.339441
-0.430529,-0.800580,1.300549,-0.740590,0.304535,-0.181290,-0.277957,0.591840,-0.091257
-1.943521,0.118050,2.914665,1.591205,1.186420,0.111201,-0.619182,-1.952250,-30.775409
1.140599,-1.835657,-1.521760,-0.488477,-0.748838,1.126655,0.944814,-0.684076,-18.357252
0.586124,-0.266894,-0.024663,0.379475,-0.493231,0.733026,2.510819,-0.606789,23.775524
0.323123,-0.505464,0.244807,1.793891,1.843538,1.321264,-0.107889,0.716706,41.028961
0.063811,2.602004,1.688118,1.888298,-0.781240,0.211169,-0.511053,-0.645074,-27.209869
-0.113501,-0.549134,-0.272044,-0.878856,-1.018781,0.285259,1.026295,-0.573203,14.355329
-0.316649,1.535386,-0.549242,1.893388,-1.084367,0.189618,-0.105626,1.418648,-10.665558
-0.208628,1.376051,1.179077,1.630168,-0.084377,-1.191349,-0.442098,-0.711330,6.292043
1.092368,0.069915,1.175368,-0.877995,0.228315,0.115388,-1.149876,-0.561579,-20.843279
0.548983,1.056698,-0.663454,-0.359004,-0.562841,0.533420,0.856096,0.815154,-7.632898
-2.539537,-0.094514,-1.695831,0.325333,1.965629,-0.406916,0.513186,1.089411,-42.856114
-0.521516,0.795159,-1.192860,-0.505143,-1.254178,1.484233,-0.765143,-0.139946,-23.550090
2.104814,-0.159429,-0.293895,0.403029,1.031255,1.371473,-0.514246,2.182946,-22.476709
-0.232997,-1.098032,1.695605,0.288540,-1.248380,0.744614,1.467122,0.702979,9.092120
-0.639755,-0.531634,-0.482012,0.981128,-0.004423,-1.460539,-0.108494,0.881881,-47.945021
-3.340786,0.581244,-0.070003,-0.508689,-0.386176,-0.056316,0.310258,0.227670,-10.655022
-0.289876,-0.338915,-0.216979,-0.341937,-0.064739,1.708592,1.171307,-0.187952,-28.259061
-2.602197,0.591977,0.328202,0.110872,0.667973,-0.852995,-1.748911,-1.678187,22.153310
-1.497859,-1.775361,-0.524607,0.463500,-0.589847,0.217460,-0.049340,1.461604,26.298388
0.526296,-0.039259,-0.292371,0.496433,1.129731,-0.306911,-0.758217,-0.121437,-0.891136
-1.384317,0.163726,0.495989,-1.875626,0.071685,1.359738,-1.161558,-0.125380,-17.118836
-0.445646,-1.382451,-1.014538,-0.956520,0.338297,-0.565499,-0.439717,-0.192624,1.917877
-0.510589,0.602034,1.210211,-1.349197,-0.684392,-0.200455,-0.947699,-0.041361,47.309397
0.445686,-0.367313,0.919935,1.568509,-0.009101,-0.189603,-1.955587,1.084559,-39.534016
-1.045567,-0.793049,1.157530,1.984126,-1.695607,0.594460,1.559090,-2.787059,45.774172
-0.576896,0.687464,0.416457,2.514846,1.304205,0.620502,-1.541072,-0.774658,-42.876709
-0.727679,-1.232949,0.366810,-0.815364,-0.268723,0.243217,0.818383,-1.448573,35.937039
-1.025292,0.969382,1.126380,1.405915,0.561099,-1.663656,0.580263,1.079956,-19.230791
-0.987337,-0.825254,1.414373,-1.203309,-0.805387,-1.472110,0.245276,-0.236533,-49.500135
0.375706,0.355596,-0.548330,1.066411,-1.178538,-1.662329,0.145282,-0.639103,11.406649
2.147217,0.037732,1.439805,-1.235624,-1.001928,0.905073,0.609900,1.119457,13.369697
1.264748,-0.838043,-0.581805,-2.203644,-1.500235,0.019425,0.465464,-1.662546,-32.101405
1.272356,-0.798208,-0.649957,0.099893,1.831041,0.957893,0.401360,0.664469,29.320844
-0.520337,-0.130326,-0.601945,-0.901852,-0.617303,0.217583,1.629072,1.137694,-20.021372
-0.447181,-0.650414,0.101774,-0.483810,-0.262091,-0.934486,-0.333195,2.615574,7.468892
1.670737,-0.294799,-1.058329,0.940584,-0.617292,-1.108483,1.306600,0.052096,43.219048
0.809749,-1.502338,-1.396625,0.485481,0.608195,-0.909654,1.312531,-0.684892,-8.597115
-0.706481,1.258483,1.396059,0.540519,0.461849,-0.355008,1.853606,1.154772,29.030752
0.400627,-0.165359,-1.077236,-0.214298,1.138167,-0.019901,-0.703386,-0.381252,32.867154
-0.741201,0.757348,1.181794,-0.731121,0.556484,-1.515153,-0.694992,-1.642628,46.862970
-0.062952,-0.329112,-0.101467,0.790517,0.411470,0.003801,0.994721,-0.079910,-12.796061
-1.474791,0.442552,-1.012084,0.250135,-1.072417,-1.336841,0.854127,-0.414324,-4.201847
0.193329,0.512413,-0.712559,-0.893832,-0.534267,1.614549,-0.557147,0.908382,-17.557410
1.656145,0.219926,-0.109138,-0.735115,1.647558,0.587497,0.817209,-0.665737,20.265522
1.153920,1.047062,-1.306680,-1.509987,1.000039,-1.623724,0.859499,-0.274661,34.976432
0.562953,-0.423449,0.081658,-0.137404,0.583437,1.954904,-0.359321,1.199077,-49.993009
-1.223625,0.071267,-1.249864,-1.416710,0.398934,0.541414,1.652485,-0.720603,-12.216853
-0.202642,0.273036,1.468728,1.239377,-0.463541,0.211648,-0.560340,-0.428478,34.736427
-0.869018,0.225223,0.468407,0.180719,-1.854213,0.474577,-0.965208,-1.163538,-5.693488
-0.610412,0.283771,-2.301178,-1.551698,-0.218345,0.133975,0.895765,-0.420924,-45.130957
-1.342410,0.334031,0.931853,-1.762714,1.175892,1.609410,-0.192236,-0.013637,16.953150
-1.204223,0.075095,-0.258514,-1.066440,-1.099089,-0.460812,-0.768641,-0.022922,-28.320378
-0.588027,0.828733,-0.978207,-0.193166,-1.296796,-3.079137,-0.722872,0.250077,0.222143
0.677420,-0.274073,1.678561,-1.727599,-0.975132,-0.457968,0.622302,-0.455833,31.437350
-0.789315,-0.503769,2.400901,2.134457,1.076061,-1.442108,0.232099,1.072514,-34.861251
-0.201593,-0.308447,-0.508796,0.960515,-0.296913,-2.595788,-0.209319,1.220918,40.629402
0.343174,0.760183,0.424538,-0.746859,-1.456734,-1.191703,0.519976,-1.756122,14.071255
-0.991641,0.326478,-0.595741,1.150340,-0.291510,-0.531108,0.258216,-0.649299,-39.416719
0.852068,-0.568803,0.254911,2.851462,0.609191,0.364382,1.387543,-1.270772,-43.726533
1.265936,0.997443,-0.248650,-0.947704,-0.190692,-0.105169,-0.173617,1.062941,-45.184104
-0.777249,0.352654,-0.286589,-0.203917,-1.036813,1.482815,0.417470,0.180376,26.058491
-1.626615,-1.456499,-1.288859,0.044445,1.669487,1.106033,-0.272939,-0.276299,47.739856
0.941078,1.493962,-0.326297,-0.072732,-1.374462,-1.351016,-1.345727,0.675573,14.049208
0.564768,-1.077028,1.475834,-1.181771,-0.146953,0.383059,0.839387,-0.638683,22.251472
0.937454,0.645889,-0.561862,0.119688,-0.461558,-0.378531,2.094794,0.025781,-3.121030
-0.230304,-0.086397,-0.099733,-1.647878,-0.323504,0.478349,0.153082,-0.001030,12.307616
-1.564245,0.201409,-1.317335,-0.829157,-0.186452,-0.594944,0.260967,-0.002517,-44.128016
0.316040,0.182941,0.453308,-1.948641,0.772838,0.506715,-0.997792,-0.383395,27.317575
-0.535586,-1.265042,-0.750279,-0.836798,-0.222142,2.524567,-1.028514,-0.851094,34.280815
1.521588,-1.751361,0.398082,0.862078,-0.225825,-0.162093,1.982222,0.124990,30.980935
0.086067,0.775361,-0.384430,-0.373774,1.376165,1.772371,-1.682704,0.144918,-44.513493
-0.399312,0.755616,-0.452266,-0.945542,0.649801,1.223604,-0.066768,-1.643304,-23.608065
-0.264520,-0.722247,0.103122,-0.425528,-0.090648,-0.012952,1.048896,0.993883,-16.112896
-0.666515,0.450520,2.103733,1.521471,0.318820,-0.339103,-1.217754,-1.181040,-13.749731
-1.852655,2.012753,1.288993,1.951442,-0.164608,0.030809,0.069744,-1.370144,-25.778672
-2.075323,0.493479,0.228798,-0.521416,0.700382,-0.085584,-0.136677,0.748104,-35.525486
-0.091522,-1.294076,0.338777,-1.096781,-0.944972,-0.489780,0.564077,-0.210558,-49.351241
0.230856,0.671223,1.036856,0.124405,-0.086868,1.529668,0.213004,-1.582291,-45.570088
1.367180,-1.084739,1.009029,1.854445,1.908214,0.511311,-1.170489,-0.308807,-31.281806
-0.116772,-1.208654,-0.012373,-1.310893,1.117656,-1.231535,1.045317,0.154122,25.267663
-0.647935,-0.690298,-1.114215,-0.046511,0.040108,0.194202,0.865144,0.345603,-36.702110
-0.464013,-0.931389,0.084696,-2.350449,-1.369751,-2.296089,0.965916,-0.038760,-47.991304
0.573097,0.335812,1.566337,1.792012,-0.051206,-2.979524,0.184375,0.825514,-40.454659
0.676873,-0.463100,1.066334,-0.398136,-0.510493,0.833425,-0.383240,-1.130075,17.564497
0.276691,1.122747,0.092052,1.072225,-1.047521,-0.665813,0.250753,0.012459,30.878889
0.884782,-0.162498,-1.244713,-0.045987,-1.418698,-0.818979,0.553671,0.283233,-34.996476
0.145460,-0.695328,-0.744606,-1.156605,0.282228,-0.849462,-0.361538,-0.879586,-30.474684
-1.084923,-1.401549,-1.388509,1.164618,-0.290065,0.510958,-0.461247,0.868609,43.933072
0.713791,1.025064,0.484954,-0.474274,-0.195788,1.004813,-0.031765,0.790698,48.257684
-1.297018,-0.801401,-0.519283,0.448362,0.370360,0.138304,-1.048188,-2.149062,-45.563535
-0.171871,-1.288333,0.197542,-0.642899,-0.741267,-0.530243,0.958530,0.226549,34.891069
0.496415,1.517453,-0.284886,-0.255497,0.805154,1.047522,0.974015,-0.000427,-19.387111
0.468522,1.092869,-0.538438,-1.696910,0.270206,0.211804,-0.572916,0.307925,-48.753314
-0.642815,0.629987,1.607416,-0.483864,0.744272,-0.453422,1.288502,0.284293,11.350100
0.622051,0.308715,0.603626,1.067777,-1.128211,-0.987770,0.665500,-1.348908,44.324408
1.298341,-1.079819,-0.976730,-0.117109,0.369824,0.073085,0.063718,-0.056606,-40.053776
-0.510239,-0.350705,1.508478,-0.399027,1.717496,0.279409,-0.209292,0.125564,15.015367
1.463708,-0.170356,-0.393661,1.700599,-0.248013,1.783164,-1.734108,0.131280,34.041312
0.911859,1.756373,-0.262218,-1.138010,-1.037918,0.027510,1.144807,-1.315248,-27.634748
1.483244,-0.557894,2.007794,1.037733,0.802032,0.287734,-0.837009,-0.065752,-25.930919
0.379074,-2.837223,-1.047308,-0.492783,0.938127,-0.249976,-0.165190,-0.760769,-38.275514
1.219036,1.166996,1.785657,0.375027,0.654596,-0.922392,-1.313733,0.314065,21.340076
-0.254526,-0.673639,1.849599,1.804654,-0.953998,1.201498,-0.044186,0.113324,-44.273815
-0.185987,-0.437602,1.101278,0.536651,-1.578972,0.537611,-0.559403,1.454924,36.866278
-0.868758,0.033150,-0.422064,-0.121023,0.767596,0.417949,0.083905,-0.204709,-28.135490
0.309848,-0.389075,-1.116187,1.663250,0.497919,0.872493,-1.221177,-0.424411,-49.031599
-0.251668,0.374736,2.600044,0.711681,0.507425,-0.986773,-0.342449,-0.530810,-17.614593
0.308216,1.986570,0.317654,0.576926,-0.227626,-0.323201,-1.301134,-2.123390,-32.337300
0.859036,-1.173473,-1.802302,-0.713913,0.428365,-0.750779,1.984153,1.007042,-22.275129
-0.309057,-0.276397,-0.518674,-1.765274,1.090900,0.250004,0.724698,0.908374,-46.367327
-0.041915,-0.951214,-0.432407,-1.227814,-1.011600,-0.338605,0.371534,-0.565710,18.519702
0.540605,-0.476526,0.919825,-0.232533,0.773337,0.656594,0.203683,0.491679,47.413382
1.876470,0.427710,-0.864743,-0.448797,0.547110,0.510656,0.686324,-0.656898,-42.538177
-0.118222,-0.900434,0.391259,1.410687,0.986868,0.183877,0.582205,1.914484,43.422764
0.952629,-1.612996,1.602950,2.201314,-0.438433,0.061671,0.498531,-0.759176,13.176621
-0.794029,0.439076,0.027102,0.318772,0.200881,-0.685692,2.479746,-0.308502,-13.809646
-0.123570,0.696384,0.706790,0.521557,-1.556705,-0.042758,1.249232,0.219357,-39.802833
0.612685,0.756080,-0.282117,0.338502,-0.446274,1.125504,-0.470743,-0.634290,-13.727704
1.702514,-0.379565,0.119505,0.759126,-1.948189,-2.157997,0.635565,-0.700707,21.660990
-0.363891,-2.425505,-1.260055,1.062432,-0.216824,-0.271804,-1.696188,-0.021364,41.485735
0.687081,0.092315,0.969947,0.013351,-0.782323,1.104892,-1.300841,-0.400614,-9.403227
1.335754,0.133240,1.015446,-1.367712,2.582005,0.532064,2.083031,1.955710,7.836932
0.969144,1.559780,-1.376495,0.339841,0.262450,-0.767916,0.827332,0.555771,-34.051007
0.870393,1.127465,-2.404429,-0.230372,1.623707,-0.085735,-0.424043,-0.817802,3.793127
-0.058329,-1.421380,0.700421,-1.243816,0.129328,-0.585769,0.052453,0.065206,34.531649
2.620728,-0.930508,0.215585,0.119107,0.247732,1.730404,-0.435484,0.692356,-12.340529
-0.214488,0.732185,0.351247,-1.562398,-0.404837,-1.605805,1.634457,1.440924,43.560664
0.838139,-0.346169,0.771038,0.330364,-0.819509,-0.453673,2.455083,-0.676750,-45.025949
-1.480042,-1.539421,1.580653,-0.199049,-0.663327,0.911883,1.037450,-0.171794,41.738941
0.720920,0.820122,0.491912,0.587056,-0.376864,0.229865,1.315581,-0.391778,6.549281
0.723999,-0.284486,1.137990,0.423376,-0.094010,1.057132,-0.084651,0.277471,33.603900
-0.937762,0.528331,0.265984,0.226727,-0.544257,0.264969,-0.589499,0.685793,40.806632
0.434027,1.399986,0.624057,1.525756,-0.611151,0.198122,0.092571,0.220384,7.599764
-0.115200,0.360954,-1.031761,1.099042,0.620216,0.428454,1.366514,-0.191789,-14.900467
-1.210923,-0.388117,-1.024912,-0.359631,-0.520905,-0.450957,0.950462,-1.346537,11.843703
0.189975,-0.131202,1.472673,-0.844220,0.570850,-0.177509,-1.249959,-0.739676,47.560088
-0.439988,0.193470,0.664209,-1.612522,0.766131,-0.289285,-0.178027,1.009696,44.243599
-0.769105,0.099570,-0.882055,-0.317583,1.036533,1.873525,-2.123228,-0.765624,-44.203125
-0.611813,-1.310847,2.390874,-0.018975,0.039570,2.879913,1.285996,-0.287886,-34.475727
-0.173946,0.034876,-1.818658,-1.001647,-0.503063,-0.046410,0.566556,0.723377,-16.505319
0.377352,-0.659795,-1.944881,-0.354727,-0.395498,0.809445,0.639309,0.045091,42.549923
0.849293,-0.915593,-1.593324,1.019517,1.251939,1.143798,1.375617,1.327794,29.165561
-1.708501,-0.315874,0.774537,1.810925,0.625599,-1.599979,1.435156,-1.318048,-16.113771
1.060572,0.101013,0.033280,0.170466,-0.341022,-0.627246,1.214154,0.420664,2.729412
1.624718,0.190337,-0.726033,-0.848418,-0.452044,0.320477,-0.138077,-0.340161,36.506587
0.134041,0.130745,1.156114,0.092464,0.889299,0.659438,-2.219477,-1.652880,-20.676262
0.726152,-0.452563,0.742125,-0.314487,0.783787,-1.083622,0.496062,-0.036426,-19.059466
-1.786485,-0.110534,-1.246545,0.231106,-0.169111,0.467983,-0.506584,-1.323697,24.511051
-0.814708,0.839040,-1.051543,-0.850976,-0.580449,0.141895,-1.170838,1.139865,-27.341936
-0.148862,-0.686125,2.365505,-0.555507,-0.295395,0.020398,-0.633230,-1.270076,-42.115351
-0.143224,-0.248466,-1.431139,0.919995,-1.110162,-2.489412,0.697610,-0.361432,18.522794
-0.073763,0.192674,-1.145631,0.385565,0.352441,-0.448954,-1.051807,-0.555208,-11.534975
-0.143097,-0.398803,-0.712420,-0.788546,1.662448,-0.749275,-0.921836,-0.948482,-2.920874
1.509411,0.070553,0.288018,0.678225,-0.004389,-1.079238,-0.092041,-0.689728,-25.061626
0.672866,0.196674,2.915031,1.490945,0.138999,0.369805,-0.837311,1.241133,21.574700
0.561681,-1.566524,0.321210,0.402949,2.846848,2.314813,-2.210153,0.548764,-32.942463
-0.722872,0.259049,-2.022067,-0.501309,0.001145,-1.625086,-0.308374,0.750666,46.417097
1.615336,-0.738656,-0.741607,0.422640,2.480495,-1.738361,0.417072,0.178034,-10.357274
-1.309764,-0.282346,-0.598829,0.409582,-0.127029,-0.147955,-1.384932,-0.406491,38.801071
-0.146594,1.253109,0.807646,0.236556,-0.559107,-0.985907,-0.187239,-2.093050,-9.539911
0.114400,-0.080969,-0.305766,-0.057363,-1.051890,-2.158311,0.950835,-0.717987,12.082096
0.009889,-1.491059,-0.475176,2.384823,0.221786,-0.599102,-0.602706,-0.102687,-43.439801
0.426363,1.475349,2.313744,0.501701,-0.672484,-0.195868,0.680015,-1.770630,-42.180754
-1.407614,-0.598390,-0.645765,-0.066284,1.438073,-0.901277,-0.567484,-0.357503,24.442600
0.909691,0.039542,-0.047711,-0.065612,0.978052,-0.728597,-0.058494,-0.803604,-38.805514
0.717363,0.399718,-1.123716,0.689399,-0.102338,-0.655587,-0.373798,-0.951740,30.989023
0.210395,0.698949,-0.198844,-1.433269,0.452453,-0.383727,-1.537479,0.122147,5.839628
-0.887988,-0.340434,1.176468,-0.876711,0.602916,1.402997,-0.257402,-0.057415,-32.509368
0.356200,1.098564,-1.216785,0.792847,0.030624,0.862453,0.970930,-0.583553,2.110398
-0.476493,0.329703,-1.348497,0.058356,0.587835,0.053225,1.301512,-0.787998,3.075401
0.820259,0.392016,1.307074,0.251739,-1.077806,0.615229,0.551956,1.060670,-25.665313
-0.546287,-0.449522,-0.533503,-0.716348,-0.472794,-0.530894,0.014819,-0.344950,5.615749
1.423124,2.101515,0.440277,0.997351,0.432394,-0.125639,-0.826469,0.416547,9.356513
0.053237,1.723816,-1.364291,-0.866531,0.115046,2.603625,0.491885,0.955482,13.233932
0.406149,-0.951325,0.269112,-0.326080,-1.908795,0.871763,0.853702,-1.519812,-34.070901
1.843159,-0.076492,-0.971059,0.815710,1.203815,0.516613,-0.207949,0.181676,-41.534775
-0.115046,-0.384725,1.223952,1.693914,0.835871,0.004598,2.279368,1.772498,36.397290
1.249823,0.297137,0.023953,-0.523188,-0.817878,-0.257242,-0.307938,0.562424,31.627858
-2.612818,-0.750883,-0.340803,0.171687,1.614513,-0.801431,0.751256,0.799342,46.886188
1.024076,0.164401,0.069727,-1.372816,-0.527102,-0.727031,0.677854,0.299765,5.733177
0.202269,-0.245088,-0.721635,0.875283,0.921143,0.465365,-1.371032,-0.433887,45.804254
-1.994589,1.176073,0.029859,0.751931,-0.102891,-1.888504,-0.366185,0.211972,36.063316
-0.099069,0.700553,-1.138962,0.130437,-1.219082,0.030897,-1.408757,-0.587247,-22.342505
-0.387863,0.618029,2.404079,1.200506,1.081691,-0.518818,-0.346429,-1.019290,-18.794533
1.541995,-1.519369,0.510843,1.292830,0.275996,-0.018277,0.537612,0.576311,-49.565338
-1.153235,1.558129,-0.358411,0.007811,0.830240,0.784988,-1.379101,-0.148187,28.948276
-1.071467,-0.658582,0.907106,0.438215,0.063804,0.051729,0.158838,1.589402,-29.167693
0.436892,0.706434,0.301596,1.747080,1.608022,-0.072415,0.680659,0.134056,-24.453867
-0.757344,-0.758641,0.981966,-0.792450,1.617915,0.097782,-0.828904,1.795831,-48.482030
-1.674812,1.016167,-1.008162,-0.885653,0.068348,-0.038734,-1.607204,0.040126,0.243833
-0.482172,-0.480029,0.458340,0.252266,-0.200810,0.569071,-0.940674,0.173639,-20.906871
-0.187066,0.229140,0.772406,-0.660950,-0.903027,0.304053,-1.198828,0.191588,-28.781168
0.228979,0.308840,2.172519,0.147039,-1.660141,0.047893,0.912891,0.018266,-44.068128
2.347416,-1.962667,-1.206649,0.161340,-1.765079,-1.777368,-0.068155,0.315614,-9.527335
0.298222,-1.629358,1.688249,-0.819083,-2.260394,1.474247,-0.170850,-0.330401,-15.712746
1.071863,-0.112037,-1.499913,1.007330,0.425058,0.713851,-0.955447,0.961164,20.238036
0.353056,0.228446,0.389550,1.641764,1.463627,-1.119387,1.820437,-2.018171,-17.185930
-0.877163,1.540082,-0.141556,1.748451,-0.486390,0.431504,0.098056,-0.623613,-47.860257
